# Chunk-averaged data for fix 3 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
45000 100 2112
  57 0.565 21.628 1495.49
  58 0.575 21.712 1545.19
  59 0.585 21.938 1496
  60 0.595 21.356 1522.74
  61 0.605 20.718 1503.93
  62 0.615 20.422 1510.4
  63 0.625 20.094 1506.06
  64 0.635 20.718 1545.15
  65 0.645 21.174 1578.97
  66 0.655 21.496 1537.44
  67 0.665 21.762 1626.47
  68 0.675 21.702 1592.79
  69 0.685 21.568 1536.38
  70 0.695 21.5 1512.03
  71 0.705 21.138 1514.15
  72 0.715 20.804 1489.3
  73 0.725 20.492 1546.15
  74 0.735 20.22 1522.77
  75 0.745 20.328 1513.99
  76 0.755 20.122 1462.18
  77 0.765 20.764 1486.26
  78 0.775 21.054 1459.72
  79 0.785 21.49 1403.24
  80 0.795 21.672 1344.07
  81 0.805 21.816 1394.79
  82 0.815 21.598 1441.52
  83 0.825 21.722 1477.69
  84 0.835 21.374 1419.7
  85 0.845 20.822 1423.7
  86 0.855 20.564 1373.61
  87 0.865 20.246 1386.07
  88 0.875 20.8 1365.19
  89 0.885 21.16 1356.99
  90 0.895 21.514 1399.44
  91 0.905 21.64 1428.35
  92 0.915 21.748 1366.25
  93 0.925 21.68 1256.82
  94 0.935 21.732 1232.69
  95 0.945 21.552 1247.83
  96 0.955 21.228 1285.23
  97 0.965 21.042 1229.8
  98 0.975 20.56 1253.49
  99 0.985 20.266 1297.86
  100 0.995 20.024 1228.85
220000 100 2112
  1 0.005 20.44 1182.27
  2 0.015 20.68 1178.8
  3 0.025 21.09 1199.64
  4 0.035 21.366 1272.49
  5 0.045 21.524 1294.59
  6 0.055 21.704 1302.6
  7 0.065 21.822 1332.59
  8 0.075 21.75 1304.33
  9 0.085 21.874 1332.03
  10 0.095 21.722 1220.42
  11 0.105 21.466 1174.84
  12 0.115 20.96 1167.69
  13 0.125 20.36 1223.6
  14 0.135 20.598 1221.75
  15 0.145 20.926 1163.09
  16 0.155 20.91 1154.35
  17 0.165 21.32 1246.5
  18 0.175 21.646 1206.05
  19 0.185 21.842 1273.07
  20 0.195 21.74 1355.43
  21 0.205 21.692 1357.75
  22 0.215 21.442 1355.72
  23 0.225 21.406 1339.56
  24 0.235 20.958 1338.92
  25 0.245 20.742 1371.5
  26 0.255 20.496 1348.68
  27 0.265 20.268 1405.4
  28 0.275 20.25 1496.1
  29 0.285 20.456 1481.74
  30 0.295 20.736 1497.88
  31 0.305 21.088 1520.31
  32 0.315 21.8 1494.37
  33 0.325 21.59 1501.01
  34 0.335 21.65 1517
  35 0.345 21.882 1464.85
  36 0.355 21.216 1526.03
  37 0.365 20.864 1539.06
  38 0.375 20.648 1480.59
  39 0.385 20.184 1512.32
  40 0.395 20.636 1485.23
  41 0.405 21.104 1569.46
  42 0.415 21.462 1471
  43 0.425 21.688 1545.44
  44 0.435 21.686 1563.12
  45 0.445 21.622 1530.54
  46 0.455 21.578 1495.63
  47 0.465 21.198 1567.36
  48 0.475 20.646 1637.82
  49 0.485 20.322 1558.27
  50 0.495 19.966 1533.68
  51 0.505 20.034 1483.91
  52 0.515 20.386 1488.67
  53 0.525 20.746 1449.88
  54 0.535 21.308 1390.14
  55 0.545 21.598 1426.56
  56 0.555 21.524 1480.2
  57 0.565 21.856 1514.57
  58 0.575 21.7 1426.93
  59 0.585 21.934 1426.28
  60 0.595 21.288 1494.75
  61 0.605 21.062 1473.55
  62 0.615 20.104 1513.68
  63 0.625 20.44 1543.69
  64 0.635 20.688 1668.09
  65 0.645 21 1687.86
  66 0.655 21.616 1606.09
  67 0.665 21.604 1595.46
  68 0.675 21.65 1569.64
  69 0.685 21.724 1543.98
  70 0.695 21.192 1566.36
  71 0.705 21.074 1564.53
  72 0.715 20.978 1602.2
  73 0.725 20.398 1454.24
  74 0.735 20.22 1396.6
  75 0.745 20.192 1365.6
  76 0.755 20.336 1409.86
  77 0.765 20.842 1352.73
  78 0.775 21.196 1331.87
  79 0.785 21.376 1361.44
  80 0.795 21.682 1376.26
  81 0.805 21.738 1444.29
  82 0.815 21.808 1440.75
  83 0.825 21.59 1506.14
  84 0.835 21.252 1490.95
  85 0.845 20.522 1431.09
  86 0.855 20.87 1349.62
  87 0.865 20.27 1488.84
  88 0.875 20.79 1458.99
  89 0.885 21.108 1459.85
  90 0.895 21.662 1357.4
  91 0.905 21.54 1303.72
  92 0.915 21.81 1244.59
  93 0.925 21.8 1301.53
  94 0.935 21.606 1240.64
  95 0.945 21.41 1327.69
  96 0.955 21.282 1289.11
  97 0.965 20.91 1227.41
  98 0.975 20.756 1176.1
  99 0.985 20.202 1200.78
  100 0.995 20.31 1095.98
225000 100 2112
  1 0.005 20.184 1159.34
  2 0.015 20.382 1216.02
  3 0.025 21.032 1223.18
  4 0.035 21.258 1258.84
  5 0.045 21.616 1325.39
  6 0.055 21.612 1311.62
  7 0.065 21.824 1328.02
  8 0.075 21.738 1295.07
  9 0.085 21.878 1232.16
  10 0.095 21.7 1266.24
  11 0.105 21.278 1347.63
  12 0.115 20.8 1362.09
  13 0.125 20.218 1388.87
  14 0.135 20.382 1290.92
  15 0.145 20.918 1214.11
  16 0.155 21.226 1220.83
  17 0.165 21.614 1209.69
  18 0.175 21.648 1276
  19 0.185 21.816 1268.67
  20 0.195 21.712 1307.7
  21 0.205 21.718 1273.74
  22 0.215 21.388 1320.32
  23 0.225 21.056 1390.54
  24 0.235 20.99 1348.77
  25 0.245 20.678 1375.17
  26 0.255 20.444 1408.05
  27 0.265 20.106 1404.08
  28 0.275 20.38 1414.5
  29 0.285 20.596 1409.58
  30 0.295 20.974 1502.92
  31 0.305 21.328 1502.35
  32 0.315 21.646 1410.82
  33 0.325 21.76 1443.02
  34 0.335 21.82 1385.27
  35 0.345 21.592 1486.53
  36 0.355 21.454 1530.89
  37 0.365 21.09 1452.81
  38 0.375 20.594 1427.98
  39 0.385 20.336 1436.73
  40 0.395 20.68 1509.48
  41 0.405 20.952 1487.51
  42 0.415 21.442 1485.16
  43 0.425 21.57 1501.41
  44 0.435 21.73 1510.83
  45 0.445 21.724 1491.46
  46 0.455 21.524 1437.29
  47 0.465 21.456 1427.04
  48 0.475 21.146 1401.57
  49 0.485 20.544 1533.94
  50 0.495 20.174 1593.16
  51 0.505 20.15 1551.58
  52 0.515 19.948 1610.2
  53 0.525 20.482 1612.07
  54 0.535 20.9 1592.6
  55 0.545 21.406 1563.73
  56 0.555 21.522 1559.79
  57 0.565 21.784 1561.77
  58 0.575 21.622 1612.94
  59 0.585 21.794 1524.66
  60 0.595 21.34 1541.23
  61 0.605 20.452 1534.34
  62 0.615 20.12 1574.08
  63 0.625 20.506 1554.41
  64 0.635 20.672 1561.88
  65 0.645 21.552 1470.01
  66 0.655 21.502 1490.65
  67 0.665 21.654 1541.68
  68 0.675 21.63 1555.56
  69 0.685 21.664 1460.76
  70 0.695 21.082 1453.66
  71 0.705 20.984 1456.9
  72 0.715 20.568 1489.98
  73 0.725 20.548 1477.18
  74 0.735 20.552 1457.3
  75 0.745 20.244 1475.2
  76 0.755 20.702 1416.07
  77 0.765 20.822 1470.31
  78 0.775 21.042 1520.64
  79 0.785 21.378 1467.53
  80 0.795 21.798 1388.44
  81 0.805 21.696 1440.43
  82 0.815 21.746 1455.9
  83 0.825 21.804 1400.36
  84 0.835 21.534 1312.87
  85 0.845 20.836 1397.61
  86 0.855 20.628 1459.11
  87 0.865 20.368 1383.49
  88 0.875 20.402 1461.44
  89 0.885 21.116 1413.25
  90 0.895 21.442 1339.43
  91 0.905 21.83 1293.26
  92 0.915 21.856 1309.86
  93 0.925 21.566 1293.22
  94 0.935 21.686 1298.7
  95 0.945 21.618 1252.25
  96 0.955 21.286 1180.55
  97 0.965 21.192 1266.82
  98 0.975 20.772 1210.52
  99 0.985 20.472 1215.66
  100 0.995 20.002 1213.45
230000 100 2112
  1 0.005 20.14 1262.79
  2 0.015 20.322 1209.73
  3 0.025 20.932 1255.49
  4 0.035 21.188 1264.64
  5 0.045 21.572 1255.18
  6 0.055 21.67 1258.62
  7 0.065 21.632 1284.96
  8 0.075 21.99 1280.08
  9 0.085 21.822 1277.64
  10 0.095 21.72 1272.4
  11 0.105 21.416 1291.63
  12 0.115 20.7 1283.58
  13 0.125 20.656 1283.11
  14 0.135 20.024 1262.46
  15 0.145 20.724 1275.69
  16 0.155 21.086 1255.27
  17 0.165 21.706 1259.62
  18 0.175 21.778 1319.61
  19 0.185 21.716 1387.85
  20 0.195 21.772 1388.26
  21 0.205 21.614 1402.91
  22 0.215 21.37 1386.76
  23 0.225 21.2 1353.59
  24 0.235 20.896 1359.47
  25 0.245 20.49 1337.56
  26 0.255 20.198 1347.36
  27 0.265 20.114 1405.29
  28 0.275 20.28 1427.52
  29 0.285 20.812 1409.51
  30 0.295 21.206 1430.82
  31 0.305 21.552 1425.3
  32 0.315 21.604 1491.11
  33 0.325 21.548 1501.17
  34 0.335 21.954 1419.43
  35 0.345 21.784 1425.1
  36 0.355 21.448 1522.43
  37 0.365 20.956 1483.63
  38 0.375 20.388 1493.6
  39 0.385 20.288 1597.33
  40 0.395 20.882 1586.52
  41 0.405 21.148 1555.79
  42 0.415 21.238 1490.39
  43 0.425 21.592 1504.63
  44 0.435 21.674 1434.5
  45 0.445 21.718 1506.78
  46 0.455 21.44 1549.09
  47 0.465 21.478 1518.75
  48 0.475 20.904 1508.35
  49 0.485 20.702 1478.32
  50 0.495 20.158 1484.34
  51 0.505 19.754 1497.91
  52 0.515 20.014 1449.3
  53 0.525 20.694 1481.1
  54 0.535 21.058 1536.9
  55 0.545 21.43 1606.45
  56 0.555 21.536 1600.73
  57 0.565 21.806 1593.03
  58 0.575 21.642 1611.66
  59 0.585 21.742 1686.77
  60 0.595 20.754 1621.96
  61 0.605 20.688 1548.88
  62 0.615 20.32 1504.43
  63 0.625 20.44 1505.28
  64 0.635 20.734 1489.55
  65 0.645 21.564 1462.96
  66 0.655 21.68 1414.24
  67 0.665 21.786 1456.08
  68 0.675 21.722 1427.96
  69 0.685 21.41 1529.05
  70 0.695 21.584 1432.29
  71 0.705 20.994 1469.54
  72 0.715 20.866 1424.02
  73 0.725 20.472 1455.38
  74 0.735 20.286 1470.12
  75 0.745 20.092 1516.47
  76 0.755 20.274 1582.61
  77 0.765 20.75 1570.21
  78 0.775 21.174 1483.74
  79 0.785 21.498 1427.96
  80 0.795 21.656 1441.78
  81 0.805 21.856 1387.31
  82 0.815 21.764 1386.55
  83 0.825 21.66 1365.41
  84 0.835 21.584 1302
  85 0.845 20.85 1248.99
  86 0.855 20.382 1293.78
  87 0.865 20.436 1307.02
  88 0.875 20.75 1321.27
  89 0.885 21.142 1307.95
  90 0.895 21.514 1331.06
  91 0.905 21.704 1361.53
  92 0.915 21.714 1339.87
  93 0.925 21.666 1326.49
  94 0.935 21.726 1229.13
  95 0.945 21.656 1166.84
  96 0.955 21.382 1228.84
  97 0.965 21.16 1246.49
  98 0.975 20.704 1289.01
  99 0.985 20.652 1283.15
  100 0.995 20.076 1296.16
235000 100 2112
  1 0.005 20.002 1195.92
  2 0.015 20.55 1138.34
  3 0.025 21.018 1187.76
  4 0.035 21.166 1293.25
  5 0.045 21.704 1258.45
  6 0.055 21.566 1213.66
  7 0.065 21.768 1254.39
  8 0.075 21.734 1296.81
  9 0.085 21.944 1338.03
  10 0.095 21.808 1291.59
  11 0.105 21.422 1269.84
  12 0.115 21.186 1306.66
  13 0.125 20.372 1297.79
  14 0.135 20.454 1319.4
  15 0.145 20.322 1404.4
  16 0.155 20.95 1416.03
  17 0.165 21.484 1460.54
  18 0.175 21.842 1387.94
  19 0.185 21.726 1444.76
  20 0.195 21.754 1381.54
  21 0.205 21.802 1305.53
  22 0.215 21.384 1328.46
  23 0.225 21.26 1381.99
  24 0.235 20.968 1362.49
  25 0.245 20.498 1396.02
  26 0.255 20.392 1389.39
  27 0.265 20.024 1396.66
  28 0.275 20.118 1451.66
  29 0.285 20.68 1404.19
  30 0.295 21.018 1430.94
  31 0.305 21.488 1375.19
  32 0.315 21.632 1460.39
  33 0.325 21.612 1517.03
  34 0.335 21.912 1484.2
  35 0.345 21.684 1526.3
  36 0.355 21.412 1537.8
  37 0.365 20.92 1512.73
  38 0.375 20.106 1563.46
  39 0.385 20.318 1583.09
  40 0.395 20.646 1566.6
  41 0.405 21.188 1489.79
  42 0.415 21.668 1541.25
  43 0.425 21.606 1525.16
  44 0.435 21.758 1504.58
  45 0.445 21.59 1502.13
  46 0.455 21.55 1515.9
  47 0.465 21.212 1447.99
  48 0.475 21.022 1457.41
  49 0.485 20.316 1481.57
  50 0.495 19.736 1602.04
  51 0.505 20.06 1599.6
  52 0.515 20.154 1496.42
  53 0.525 20.936 1459.83
  54 0.535 21.256 1536.2
  55 0.545 21.626 1513.32
  56 0.555 21.536 1513.02
  57 0.565 21.802 1582.59
  58 0.575 21.704 1618.92
  59 0.585 21.704 1632.24
  60 0.595 21.312 1615.87
  61 0.605 20.664 1541.04
  62 0.615 20.482 1406.74
  63 0.625 20.114 1479.86
  64 0.635 20.788 1440.41
  65 0.645 21.164 1418.24
  66 0.655 21.658 1450.27
  67 0.665 21.814 1440.23
  68 0.675 21.798 1473.96
  69 0.685 21.628 1513.96
  70 0.695 21.562 1469.39
  71 0.705 21.074 1502.33
  72 0.715 20.548 1550.1
  73 0.725 20.458 1520.23
  74 0.735 19.962 1559.8
  75 0.745 20.174 1522.04
  76 0.755 20.376 1549.76
  77 0.765 20.608 1541.54
  78 0.775 21.454 1457.18
  79 0.785 21.314 1479.63
  80 0.795 21.752 1426.65
  81 0.805 21.776 1466.77
  82 0.815 21.784 1475.92
  83 0.825 21.716 1425.46
  84 0.835 21.546 1328.82
  85 0.845 20.798 1303.93
  86 0.855 20.396 1277.35
  87 0.865 20.208 1258.94
  88 0.875 20.808 1256.32
  89 0.885 21.172 1195.84
  90 0.895 21.682 1179.36
  91 0.905 21.766 1154.08
  92 0.915 21.742 1182.49
  93 0.925 21.75 1214.42
  94 0.935 21.788 1215.75
  95 0.945 21.492 1241.97
  96 0.955 21.352 1309.03
  97 0.965 21.354 1258.39
  98 0.975 20.708 1240.4
  99 0.985 20.348 1237.99
  100 0.995 20.04 1174.39
240000 100 2112.0000000000005
  1 0.005 19.818 1338.01
  2 0.015 20.41 1258.1
  3 0.025 20.86 1330.82
  4 0.035 21.346 1331.93
  5 0.045 21.382 1322.5
  6 0.055 21.742 1339.46
  7 0.065 21.74 1282.94
  8 0.075 21.786 1361.05
  9 0.085 21.82 1363.68
  10 0.095 21.79 1334.74
  11 0.105 21.474 1329.1
  12 0.115 20.892 1280.04
  13 0.125 20.118 1368.11
  14 0.135 20.124 1274.79
  15 0.145 20.648 1290.71
  16 0.155 21.23 1264.73
  17 0.165 21.762 1285.68
  18 0.175 21.844 1370.18
  19 0.185 21.852 1328.46
  20 0.195 21.766 1350.28
  21 0.205 21.57 1381.63
  22 0.215 21.594 1355.56
  23 0.225 21.268 1356.98
  24 0.235 20.95 1405.45
  25 0.245 20.18 1363.89
  26 0.255 20.024 1411.7
  27 0.265 20.07 1361.57
  28 0.275 20.394 1334
  29 0.285 20.766 1351.91
  30 0.295 21.174 1431.14
  31 0.305 21.392 1472.68
  32 0.315 21.72 1532.02
  33 0.325 21.78 1530.73
  34 0.335 21.682 1539.8
  35 0.345 21.584 1553.17
  36 0.355 21.31 1564.29
  37 0.365 20.746 1556.29
  38 0.375 20.338 1611.58
  39 0.385 20.228 1567.15
  40 0.395 20.882 1604.45
  41 0.405 21.248 1613.7
  42 0.415 21.528 1666.42
  43 0.425 21.814 1581.45
  44 0.435 21.776 1553.53
  45 0.445 21.536 1495.82
  46 0.455 21.678 1482.39
  47 0.465 21.202 1454.08
  48 0.475 20.808 1458.72
  49 0.485 20.286 1511.21
  50 0.495 19.79 1512.38
  51 0.505 19.748 1503.39
  52 0.515 20.428 1540.93
  53 0.525 20.964 1535.56
  54 0.535 21.296 1516.73
  55 0.545 21.478 1537.82
  56 0.555 21.848 1506.46
  57 0.565 21.558 1513.77
  58 0.575 21.876 1481.16
  59 0.585 21.876 1518.5
  60 0.595 21.246 1484.76
  61 0.605 20.696 1471.65
  62 0.615 20.272 1374.91
  63 0.625 19.962 1434.49
  64 0.635 20.8 1474.22
  65 0.645 21.354 1448.85
  66 0.655 21.73 1515.34
  67 0.665 21.866 1440.62
  68 0.675 21.818 1497.53
  69 0.685 21.466 1557.28
  70 0.695 21.62 1548.64
  71 0.705 21.264 1457.73
  72 0.715 21.06 1431.56
  73 0.725 20.314 1507.2
  74 0.735 20.174 1482.13
  75 0.745 19.71 1525.24
  76 0.755 20.166 1472.44
  77 0.765 20.928 1452.68
  78 0.775 21.092 1450.18
  79 0.785 21.486 1499.36
  80 0.795 21.676 1490.16
  81 0.805 21.62 1488.17
  82 0.815 21.75 1459.12
  83 0.825 21.842 1369.04
  84 0.835 21.522 1295.12
  85 0.845 20.912 1311.02
  86 0.855 20.462 1258.1
  87 0.865 20.236 1267.45
  88 0.875 20.652 1236.43
  89 0.885 21.03 1169.29
  90 0.895 21.602 1150.13
  91 0.905 21.838 1176.78
  92 0.915 21.728 1258.1
  93 0.925 21.868 1253.57
  94 0.935 21.68 1233.66
  95 0.945 21.62 1252.64
  96 0.955 21.628 1190.89
  97 0.965 21.352 1241.39
  98 0.975 21.03 1205.94
  99 0.985 20.316 1266.72
  100 0.995 19.818 1293.87
245000 100 2111.9999999999995
  1 0.005 19.908 1239.36
  2 0.015 20.216 1220.68
  3 0.025 20.784 1272.05
  4 0.035 21.212 1271.67
  5 0.045 21.404 1310.62
  6 0.055 21.646 1340.82
  7 0.065 21.686 1285.03
  8 0.075 21.7 1341.46
  9 0.085 21.884 1253.62
  10 0.095 21.76 1231.26
  11 0.105 21.642 1287.13
  12 0.115 20.93 1331.28
  13 0.125 20.326 1364.11
  14 0.135 20.242 1320.1
  15 0.145 20.526 1314.68
  16 0.155 21.026 1295.88
  17 0.165 21.506 1352.19
  18 0.175 21.86 1336.06
  19 0.185 21.834 1321.87
  20 0.195 21.724 1381.34
  21 0.205 21.64 1427.18
  22 0.215 21.578 1462.71
  23 0.225 20.808 1559.11
  24 0.235 20.92 1526.34
  25 0.245 19.912 1456.92
  26 0.255 19.916 1430.48
  27 0.265 20.166 1443.66
  28 0.275 20.476 1431.1
  29 0.285 20.994 1394.24
  30 0.295 21.474 1410.71
  31 0.305 21.44 1431.1
  32 0.315 21.692 1431.99
  33 0.325 21.8 1388.67
  34 0.335 21.766 1406.32
  35 0.345 21.642 1468.66
  36 0.355 21.36 1515.58
  37 0.365 20.716 1507.22
  38 0.375 20.404 1485.28
  39 0.385 20.532 1484.59
  40 0.395 20.572 1499.14
  41 0.405 21.316 1526.4
  42 0.415 21.512 1529.52
  43 0.425 21.632 1554.76
  44 0.435 21.858 1561.72
  45 0.445 21.516 1650.1
  46 0.455 21.572 1699.64
  47 0.465 21.092 1569.51
  48 0.475 20.71 1579.8
  49 0.485 20.38 1517.71
  50 0.495 19.816 1447.05
  51 0.505 19.788 1491.45
  52 0.515 20.514 1471.28
  53 0.525 20.902 1456.6
  54 0.535 21.58 1408.02
  55 0.545 21.384 1458.43
  56 0.555 21.744 1447.71
  57 0.565 21.704 1575.37
  58 0.575 21.834 1577.49
  59 0.585 21.634 1560.18
  60 0.595 21.188 1621.42
  61 0.605 20.634 1594.09
  62 0.615 20.234 1544.39
  63 0.625 20.166 1543.64
  64 0.635 20.802 1505.75
  65 0.645 21.388 1430.84
  66 0.655 21.834 1397.79
  67 0.665 21.71 1435.12
  68 0.675 21.882 1457.35
  69 0.685 21.566 1487.66
  70 0.695 21.584 1475.79
  71 0.705 21.372 1498.83
  72 0.715 20.906 1513.39
  73 0.725 20.088 1470.57
  74 0.735 19.828 1522.91
  75 0.745 19.948 1478.88
  76 0.755 20.296 1439.28
  77 0.765 20.914 1508.05
  78 0.775 21.298 1468.3
  79 0.785 21.356 1512.9
  80 0.795 21.83 1491.49
  81 0.805 21.74 1423.44
  82 0.815 21.748 1289.62
  83 0.825 21.68 1329.93
  84 0.835 21.43 1364.76
  85 0.845 21.074 1352.63
  86 0.855 20.862 1298.02
  87 0.865 20.41 1340.34
  88 0.875 20.45 1340.32
  89 0.885 20.924 1238.17
  90 0.895 21.492 1217
  91 0.905 21.722 1270.81
  92 0.915 21.816 1254.56
  93 0.925 21.702 1198.47
  94 0.935 21.726 1208.39
  95 0.945 21.658 1189.74
  96 0.955 21.54 1156.06
  97 0.965 21.354 1220.49
  98 0.975 20.972 1201.04
  99 0.985 20.642 1246.84
  100 0.995 20.122 1200.28
250000 100 2112
  1 0.005 19.932 1209.6
  2 0.015 20.012 1228.36
  3 0.025 20.792 1231.33
  4 0.035 21.206 1313.09
  5 0.045 21.472 1324.99
  6 0.055 21.532 1284.16
  7 0.065 21.812 1273.49
  8 0.075 21.808 1322.17
  9 0.085 21.874 1336.78
  10 0.095 21.75 1384.56
  11 0.105 21.498 1302.56
  12 0.115 21.126 1247.21
  13 0.125 20.408 1310.98
  14 0.135 19.984 1360.76
  15 0.145 20.418 1371.09
  16 0.155 21.084 1367.25
  17 0.165 21.592 1449.5
  18 0.175 21.9 1436.88
  19 0.185 21.828 1421.67
  20 0.195 21.842 1374.49
  21 0.205 21.492 1371.28
  22 0.215 21.582 1419.95
  23 0.225 21.13 1458.64
  24 0.235 20.908 1431.54
  25 0.245 20.322 1411.56
  26 0.255 19.912 1348.81
  27 0.265 19.808 1352.09
  28 0.275 20.498 1369.9
  29 0.285 20.768 1377.1
  30 0.295 21.312 1490.08
  31 0.305 21.614 1439.14
  32 0.315 21.678 1491.94
  33 0.325 21.664 1485.94
  34 0.335 21.816 1443.57
  35 0.345 21.63 1513.96
  36 0.355 21.472 1526.61
  37 0.365 20.688 1470.18
  38 0.375 20.618 1510.67
  39 0.385 20.446 1453.03
  40 0.395 20.576 1440.18
  41 0.405 21.066 1471.41
  42 0.415 21.51 1565.21
  43 0.425 21.766 1524.58
  44 0.435 21.804 1562.28
  45 0.445 21.53 1617.72
  46 0.455 21.572 1479.71
  47 0.465 21.286 1522.93
  48 0.475 21 1518.29
  49 0.485 20.326 1513.54
  50 0.495 19.824 1630.71
  51 0.505 19.938 1552.56
  52 0.515 20.178 1597.91
  53 0.525 20.93 1607.69
  54 0.535 21.024 1610.36
  55 0.545 21.566 1560.86
  56 0.555 21.612 1510.55
  57 0.565 21.792 1447.82
  58 0.575 21.804 1436.64
  59 0.585 21.742 1363.03
  60 0.595 21.394 1426.04
  61 0.605 20.576 1521.05
  62 0.615 19.996 1520.24
  63 0.625 20.188 1565.53
  64 0.635 20.812 1530.33
  65 0.645 21.37 1545.76
  66 0.655 21.772 1547.37
  67 0.665 21.752 1629.18
  68 0.675 21.76 1623.74
  69 0.685 21.686 1516.17
  70 0.695 21.504 1530.25
  71 0.705 21.11 1520.24
  72 0.715 20.798 1495.7
  73 0.725 20.174 1454.91
  74 0.735 19.808 1494.02
  75 0.745 20.104 1475.24
  76 0.755 20.404 1418.49
  77 0.765 21.062 1423.73
  78 0.775 21.272 1388.57
  79 0.785 21.568 1352.35
  80 0.795 21.668 1440.33
  81 0.805 21.754 1367.1
  82 0.815 21.77 1418.42
  83 0.825 21.62 1427.68
  84 0.835 21.488 1394.31
  85 0.845 21.126 1313.89
  86 0.855 20.624 1321.08
  87 0.865 20.426 1288.72
  88 0.875 20.506 1277.78
  89 0.885 21.048 1258.42
  90 0.895 21.336 1289.96
  91 0.905 21.784 1281.95
  92 0.915 21.788 1217.41
  93 0.925 21.75 1162.17
  94 0.935 21.846 1147.47
  95 0.945 21.684 1131.73
  96 0.955 21.502 1181.75
  97 0.965 21.29 1189.44
  98 0.975 21.208 1222.82
  99 0.985 20.502 1200.3
  100 0.995 20.096 1233.42
255000 100 2112
  1 0.005 20.112 1182.83
  2 0.015 20.462 1226.66
  3 0.025 20.876 1179.04
  4 0.035 21.286 1240.98
  5 0.045 21.488 1257.97
  6 0.055 21.466 1350.22
  7 0.065 21.762 1373.62
  8 0.075 21.798 1423.91
  9 0.085 21.852 1389.56
  10 0.095 21.924 1358.41
  11 0.105 21.43 1372.48
  12 0.115 20.638 1448.51
  13 0.125 20.116 1405.22
  14 0.135 20.112 1328.01
  15 0.145 20.558 1369.43
  16 0.155 21.454 1376.59
  17 0.165 21.762 1450.44
  18 0.175 21.836 1335.45
  19 0.185 21.832 1407.52
  20 0.195 21.578 1422.95
  21 0.205 21.73 1359.7
  22 0.215 21.55 1357.96
  23 0.225 21.32 1329.95
  24 0.235 20.9 1411.75
  25 0.245 20.308 1362.54
  26 0.255 20.11 1338.9
  27 0.265 19.868 1363.26
  28 0.275 20.36 1390.59
  29 0.285 20.842 1449.25
  30 0.295 21.274 1404.05
  31 0.305 21.484 1356.3
  32 0.315 21.614 1368.15
  33 0.325 21.756 1396.44
  34 0.335 21.822 1413.02
  35 0.345 21.658 1505.15
  36 0.355 21.482 1460.97
  37 0.365 20.914 1492.66
  38 0.375 20.764 1492.3
  39 0.385 20.322 1507.99
  40 0.395 20.44 1518.68
  41 0.405 20.926 1525.66
  42 0.415 21.388 1587.54
  43 0.425 21.69 1524.57
  44 0.435 21.784 1541.16
  45 0.445 21.73 1526.43
  46 0.455 21.51 1514.88
  47 0.465 21.278 1476.68
  48 0.475 21.08 1524.27
  49 0.485 20.41 1534.56
  50 0.495 19.878 1641.81
  51 0.505 19.68 1617.23
  52 0.515 20.248 1537.2
  53 0.525 20.748 1576.78
  54 0.535 21.24 1620.11
  55 0.545 21.428 1666.25
  56 0.555 21.726 1632.97
  57 0.565 21.66 1625.27
  58 0.575 21.898 1546.43
  59 0.585 21.604 1464.18
  60 0.595 21.504 1446.48
  61 0.605 20.66 1425.72
  62 0.615 20.088 1483.96
  63 0.625 20.056 1505.24
  64 0.635 20.832 1504.53
  65 0.645 21.244 1589.56
  66 0.655 21.824 1559.93
  67 0.665 21.848 1500.94
  68 0.675 21.75 1539.94
  69 0.685 21.66 1453.13
  70 0.695 21.428 1489.09
  71 0.705 21.34 1476.15
  72 0.715 20.836 1409.58
  73 0.725 20.316 1390.44
  74 0.735 19.72 1383.27
  75 0.745 20.026 1456.49
  76 0.755 20.428 1482.06
  77 0.765 20.782 1413.83
  78 0.775 21.298 1435.4
  79 0.785 21.5 1366.27
  80 0.795 21.66 1332.62
  81 0.805 21.866 1334.52
  82 0.815 21.706 1389.35
  83 0.825 21.786 1412.31
  84 0.835 21.27 1387.49
  85 0.845 21.164 1370.56
  86 0.855 20.304 1356.52
  87 0.865 20.47 1335.13
  88 0.875 20.638 1269.93
  89 0.885 21.25 1310.85
  90 0.895 21.344 1346.92
  91 0.905 21.704 1301.53
  92 0.915 21.732 1342.38
  93 0.925 21.75 1345.47
  94 0.935 21.664 1328.27
  95 0.945 21.648 1219.15
  96 0.955 21.412 1223.43
  97 0.965 21.072 1147.42
  98 0.975 20.96 1113.43
  99 0.985 20.556 1119.46
  100 0.995 20.138 1129.65
260000 100 2112
  1 0.005 20.306 1201.76
  2 0.015 20.312 1214.59
  3 0.025 20.876 1266.61
  4 0.035 21.176 1289.38
  5 0.045 21.548 1262.35
  6 0.055 21.676 1281.87
  7 0.065 21.576 1291.77
  8 0.075 21.98 1252.14
  9 0.085 21.754 1291.54
  10 0.095 21.974 1307.19
  11 0.105 21.254 1440.69
  12 0.115 20.922 1436.97
  13 0.125 20.626 1405.61
  14 0.135 19.724 1389.57
  15 0.145 20.618 1390.17
  16 0.155 21.182 1402.07
  17 0.165 21.724 1337.86
  18 0.175 21.86 1378.12
  19 0.185 21.804 1424.22
  20 0.195 21.704 1465.2
  21 0.205 21.562 1446.06
  22 0.215 21.58 1454.01
